,Date,Close
3068,2017-05-05,63.71
3069,2017-05-08,62.99
3070,2017-05-09,63.53
3071,2017-05-10,64.17
3072,2017-05-11,64.32
3073,2017-05-12,63.98
3074,2017-05-15,64.86
3075,2017-05-16,67.09
3076,2017-05-17,62.95
3077,2017-05-18,63.55
3078,2017-05-19,64.7
3079,2017-05-22,65.07
3080,2017-05-23,64.99
3081,2017-05-24,65.39
3082,2017-05-25,65.84
3083,2017-05-26,66.43
3084,2017-05-30,65.86
3085,2017-05-31,65.95
3086,2017-06-01,67.99
3087,2017-06-02,67.48
3088,2017-06-05,68.17
3089,2017-06-06,68.85
3090,2017-06-07,69.57
3091,2017-06-08,71.16
3092,2017-06-09,67.3
3093,2017-06-12,64.6
3094,2017-06-13,65.02
3095,2017-06-14,64.1
3096,2017-06-15,62.97
3097,2017-06-16,62.61
3098,2017-06-19,64.86
3099,2017-06-20,63.1
3100,2017-06-21,64.89
3101,2017-06-22,64.93
3102,2017-06-23,66.01
3103,2017-06-26,65.05
3104,2017-06-27,63.78
3105,2017-06-28,64.94
3106,2017-06-29,63.28
3107,2017-06-30,62.72
3108,2017-07-03,63.22
3109,2017-07-05,63.32
3110,2017-07-06,62.59
3111,2017-07-07,63.7
3112,2017-07-10,63.95
3113,2017-07-11,64.3
3114,2017-07-12,64.63
3115,2017-07-13,64.92
3116,2017-07-14,65.53
3117,2017-07-17,65.3
3118,2017-07-18,61.72
3119,2017-07-19,63.67
3120,2017-07-20,63.84
3121,2017-07-21,63.34
3122,2017-07-24,63.07
3123,2017-07-25,64.06
3124,2017-07-26,64.49
3125,2017-07-27,63.5
3126,2017-07-28,62.16
3127,2017-07-31,61.44
3128,2017-08-01,63.08
3129,2017-08-02,63.37
3130,2017-08-03,59.0
3131,2017-08-04,57.43
3132,2017-08-07,57.55
3133,2017-08-08,56.76
3134,2017-08-09,56.9
3135,2017-08-10,55.46
3136,2017-08-11,55.13
3137,2017-08-14,56.75
3138,2017-08-15,55.76
3139,2017-08-16,56.07
3140,2017-08-17,54.75
3141,2017-08-18,54.63
3142,2017-08-21,54.25
3143,2017-08-22,54.93
3144,2017-08-23,55.73
3145,2017-08-24,55.34
3146,2017-08-25,55.33
3147,2017-08-28,55.68
3148,2017-08-29,56.05
3149,2017-08-30,57.69
3150,2017-08-31,57.98
3151,2017-09-01,58.83
3152,2017-09-05,57.9
3153,2017-09-06,56.93
3154,2017-09-07,56.5
3155,2017-09-08,55.92
3156,2017-09-11,57.33
3157,2017-09-12,57.01
3158,2017-09-13,56.82
3159,2017-09-14,57.2
3160,2017-09-15,57.85
3161,2017-09-18,55.71
3162,2017-09-19,56.82
3163,2017-09-20,55.12
3164,2017-09-21,54.15
3165,2017-09-22,53.44
3166,2017-09-25,51.06
3167,2017-09-26,51.34
3168,2017-09-27,53.05
3169,2017-09-28,53.43
3170,2017-09-29,53.32
3171,2017-10-02,55.03
3172,2017-10-03,54.47
3173,2017-10-04,54.77
3174,2017-10-05,54.04
3175,2017-10-06,54.3
3176,2017-10-09,54.37
3177,2017-10-10,54.61
3178,2017-10-11,55.02
3179,2017-10-12,54.56
3180,2017-10-13,54.48
3181,2017-10-16,53.82
3182,2017-10-17,54.83
3183,2017-10-18,55.4
3184,2017-10-19,53.31
3185,2017-10-20,52.94
3186,2017-10-23,53.32
3187,2017-10-24,53.6
3188,2017-10-25,53.44
3189,2017-10-26,54.26
3190,2017-10-27,57.02
3191,2017-10-30,56.31
3192,2017-10-31,56.0
3193,2017-11-01,55.72
3194,2017-11-02,56.66
3195,2017-11-03,56.42
3196,2017-11-06,57.64
3197,2017-11-07,56.84
3198,2017-11-08,57.54
3199,2017-11-09,57.12
3200,2017-11-10,56.69
