,Date,Close
3068,2017-05-05,18.09
3069,2017-05-08,18.09
3070,2017-05-09,18.16
3071,2017-05-10,19.57
3072,2017-05-11,19.11
3073,2017-05-12,19.12
3074,2017-05-15,19.15
3075,2017-05-16,19.11
3076,2017-05-17,18.39
3077,2017-05-18,18.53
3078,2017-05-19,18.87
3079,2017-05-22,18.87
3080,2017-05-23,18.82
3081,2017-05-24,18.79
3082,2017-05-25,18.86
3083,2017-05-26,18.71
3084,2017-05-30,18.81
3085,2017-05-31,18.51
3086,2017-06-01,19.08
3087,2017-06-02,19.31
3088,2017-06-05,19.18
3089,2017-06-06,19.1
3090,2017-06-07,18.97
3091,2017-06-08,19.16
3092,2017-06-09,18.62
3093,2017-06-12,18.38
3094,2017-06-13,18.55
3095,2017-06-14,18.5
3096,2017-06-15,18.26
3097,2017-06-16,18.2
3098,2017-06-19,18.44
3099,2017-06-20,18.23
3100,2017-06-21,18.64
3101,2017-06-22,18.79
3102,2017-06-23,18.84
3103,2017-06-26,18.73
3104,2017-06-27,18.23
3105,2017-06-28,18.17
3106,2017-06-29,17.57
3107,2017-06-30,17.41
3108,2017-07-03,17.16
3109,2017-07-05,17.34
3110,2017-07-06,17.17
3111,2017-07-07,17.24
3112,2017-07-10,17.45
3113,2017-07-11,17.41
3114,2017-07-12,17.87
3115,2017-07-13,17.5
3116,2017-07-14,17.45
3117,2017-07-17,17.28
3118,2017-07-18,17.35
3119,2017-07-19,17.55
3120,2017-07-20,16.85
3121,2017-07-21,17.2
3122,2017-07-24,17.45
3123,2017-07-25,17.39
3124,2017-07-26,17.36
3125,2017-07-27,17.08
3126,2017-07-28,17.26
3127,2017-07-31,17.3
3128,2017-08-01,17.3
3129,2017-08-02,16.86
3130,2017-08-03,16.7
3131,2017-08-04,16.85
3132,2017-08-07,17.0
3133,2017-08-08,17.02
3134,2017-08-09,16.72
3135,2017-08-10,16.36
3136,2017-08-11,16.15
3137,2017-08-14,16.33
3138,2017-08-15,16.18
3139,2017-08-16,16.22
3140,2017-08-17,15.86
3141,2017-08-18,15.7
3142,2017-08-21,15.67
3143,2017-08-22,15.93
3144,2017-08-23,15.94
3145,2017-08-24,16.04
3146,2017-08-25,15.83
3147,2017-08-28,15.74
3148,2017-08-29,15.67
3149,2017-08-30,16.04
3150,2017-08-31,16.07
3151,2017-09-01,15.89
3152,2017-09-05,15.79
3153,2017-09-06,15.91
3154,2017-09-07,15.75
3155,2017-09-08,15.6
3156,2017-09-11,15.93
3157,2017-09-12,16.08
3158,2017-09-13,16.34
3159,2017-09-14,16.36
3160,2017-09-15,16.29
3161,2017-09-18,16.23
3162,2017-09-19,16.13
3163,2017-09-20,16.0
3164,2017-09-21,15.87
3165,2017-09-22,16.05
3166,2017-09-25,15.75
3167,2017-09-26,15.44
3168,2017-09-27,15.55
3169,2017-09-28,15.49
3170,2017-09-29,15.72
3171,2017-10-02,15.9
3172,2017-10-03,15.87
3173,2017-10-04,15.94
3174,2017-10-05,15.86
3175,2017-10-06,16.0
3176,2017-10-09,15.89
3177,2017-10-10,15.91
3178,2017-10-11,15.8
3179,2017-10-12,15.86
3180,2017-10-13,15.75
3181,2017-10-16,15.52
3182,2017-10-17,15.57
3183,2017-10-18,15.66
3184,2017-10-19,15.32
3185,2017-10-20,15.65
3186,2017-10-23,15.31
3187,2017-10-24,15.05
3188,2017-10-25,14.95
3189,2017-10-26,15.23
3190,2017-10-27,14.94
3191,2017-10-30,14.76
3192,2017-10-31,14.74
3193,2017-11-01,14.75
3194,2017-11-02,15.4
3195,2017-11-03,15.31
3196,2017-11-06,15.27
3197,2017-11-07,14.96
3198,2017-11-08,15.13
3199,2017-11-09,14.99
3200,2017-11-10,14.79
