,Date,Close
3068,2017-09-11,9.86
3069,2017-09-12,10.45
3070,2017-09-13,10.29
3071,2017-09-14,10.26
3072,2017-09-15,10.13
3073,2017-09-18,10.36
3074,2017-09-19,10.34
3075,2017-09-20,10.45
3076,2017-09-21,11.05
3077,2017-09-22,11.09
3078,2017-09-25,11.27
3079,2017-09-26,11.5
3080,2017-09-27,11.44
3081,2017-09-28,11.34
3082,2017-09-29,10.99
3083,2017-10-02,10.86
3084,2017-10-03,10.76
3085,2017-10-04,10.16
3086,2017-10-05,10.29
3087,2017-10-06,9.84
3088,2017-10-09,9.65
3089,2017-10-10,10.65
3090,2017-10-11,10.8
3091,2017-10-12,10.32
3092,2017-10-13,10.4
3093,2017-10-16,10.5
3094,2017-10-17,10.69
3095,2017-10-18,10.54
3096,2017-10-19,9.04
3097,2017-10-20,9.04
3098,2017-10-23,8.81
3099,2017-10-24,8.45
3100,2017-10-25,8.21
3101,2017-10-26,8.02
3102,2017-10-27,8.14
3103,2017-10-30,7.99
3104,2017-10-31,8.05
3105,2017-11-01,8.77
3106,2017-11-02,8.68
3107,2017-11-03,8.83
3108,2017-11-06,9.07
3109,2017-11-07,9.09
3110,2017-11-08,9.04
3111,2017-11-09,9.06
3112,2017-11-10,9.11
