Date,Close,Volume
2017-01-10,73.677,301941
2017-01-11,74.404,153824
2017-01-12,78.803,3284654
2017-01-13,77.958,1720838
2017-01-17,77.35,712373
2017-01-18,77.31,376181
2017-01-19,76.917,451975
2017-01-20,77.594,432839
2017-01-23,76.908,283965
2017-01-24,77.527,270450
2017-01-25,77.35,632357
2017-01-26,79.352,4798499
2017-01-27,79.726,1282358
2017-01-30,79.97,916461
2017-01-31,80.452,1019600
2017-02-01,79.98,686375
2017-02-02,80.678,643595
2017-02-03,80.942,527626
2017-02-06,81.012,543324
2017-02-07,81.179,465895
2017-02-08,81.767,758115
2017-02-09,81.552,620339
2017-02-10,81.757,360076
2017-02-13,81.787,312396
2017-02-14,81.443,432546
2017-02-15,81.443,310704
2017-02-16,81.228,472108
2017-02-17,81.356,724934
2017-02-21,80.875,320879
2017-02-22,80.962,267385
2017-02-23,81.424,261098
2017-02-24,81.767,275561
2017-02-27,81.777,298316
2017-02-28,81.974,463131
2017-03-01,81.797,353646
2017-03-02,81.934,172766
2017-03-03,82.052,212796
2017-03-06,81.974,341319
2017-03-07,81.395,182884
2017-03-08,81.257,350278
2017-03-09,81.533,384683
2017-03-10,82.062,314996
2017-03-13,81.385,263324
2017-03-14,81.1,192279
2017-03-15,81.129,310311
2017-03-16,81.109,308913
2017-03-17,81.071,773942
2017-03-20,80.628,381435
2017-03-21,81.002,220962
2017-03-22,81.228,180214
2017-03-23,81.08,376508
2017-03-24,81.385,300145
2017-03-27,81.266,247957
2017-03-28,81.228,213059
2017-03-29,81.247,246976
2017-03-30,81.257,188863
2017-03-31,81.032,231411
2017-04-03,81.071,240779
2017-04-04,81.149,254069
2017-04-05,81.316,317042
2017-04-06,81.424,225006
2017-04-07,80.97,310567
2017-04-10,81.02,211205
2017-04-11,81.376,204286
2017-04-12,81.118,131454
2017-04-13,81.089,252297
2017-04-17,81.672,285779
2017-04-18,81.642,183674
2017-04-19,81.494,176016
2017-04-20,81.296,231062
2017-04-21,81.148,195330
2017-04-24,81.286,225579
2017-04-25,81.464,314174
2017-04-26,81.78,229197
2017-04-27,81.474,168508
2017-04-28,81.464,377223
2017-05-01,81.731,183595
2017-05-02,81.928,180744
2017-05-03,81.484,168703
2017-05-04,81.711,154416
2017-05-05,81.899,188297
2017-05-08,81.86,127304
2017-05-09,81.563,230452
2017-05-10,81.87,140915
2017-05-11,81.85,136075
2017-05-12,81.622,149145
2017-05-15,81.682,110949
2017-05-16,81.524,215452
2017-05-17,81.731,310245
2017-05-18,81.563,178510
2017-05-19,81.415,186483
2017-05-22,81.415,133363
2017-05-23,81.78,153505
2017-05-24,81.958,197468
2017-05-25,81.928,146285
2017-05-26,81.84,165789
2017-05-30,81.583,209237
2017-05-31,81.741,161448
2017-06-01,82.522,364844
2017-06-02,82.274,239443
2017-06-05,82.008,143068
2017-06-06,81.998,118073
2017-06-07,82.028,93899
2017-06-08,81.948,231381
2017-06-09,81.86,269898
2017-06-12,82.412,199632
2017-06-13,82.482,201826
2017-06-14,82.57,174176
2017-06-15,83.035,160727
2017-06-16,83.282,657225
2017-06-19,82.838,146015
2017-06-20,82.69,173010
2017-06-21,82.828,113577
2017-06-22,82.64,231309
2017-06-23,82.442,244938
2017-06-26,82.383,167001
2017-06-27,82.393,232894
2017-06-28,82.818,213865
2017-06-29,82.838,190274
2017-06-30,82.422,615794
2017-07-03,82.402,77653
2017-07-05,82.64,330191
2017-07-06,82.461,219456
2017-07-07,82.898,150320
2017-07-10,82.779,244861
2017-07-11,83.187,260919
2017-07-12,83.356,270941
2017-07-13,83.057,253287
2017-07-14,83.296,220711
2017-07-17,83.495,208765
2017-07-18,83.346,162320
2017-07-19,83.684,236097
2017-07-20,83.803,239960
2017-07-21,84.668,460596
2017-07-24,84.608,461277
2017-07-25,84.856,533025
2017-07-26,84.707,564525
2017-07-27,84.787,411777
2017-07-28,85.304,682580
2017-07-31,85.204,787029
2017-08-01,85.473,247943
2017-08-02,85.035,399255
2017-08-03,85.045,203177
2017-08-04,85.175,153994
2017-08-07,85.175,101451
2017-08-08,85.244,158616
2017-08-09,85.314,133640
2017-08-10,85.234,161573
2017-08-11,84.31,356187
2017-08-14,84.31,250236
2017-08-15,83.246,1187859
2017-08-16,83.495,117227
2017-08-17,83.196,218769
2017-08-18,83.067,257623
2017-08-21,83.365,91801
2017-08-22,83.246,180683
2017-08-23,83.326,77746
2017-08-24,83.346,86212
2017-08-25,83.296,113467
2017-08-28,83.435,89238
2017-08-29,83.813,164348
2017-08-30,83.574,114775
2017-08-31,83.753,124867
2017-09-01,83.992,110414
2017-09-05,83.604,105168
2017-09-06,83.773,121107
2017-09-07,84.111,152757
2017-09-08,83.872,120591
2017-09-11,84.2,91635
2017-09-12,83.783,92650
2017-09-13,83.813,136187
2017-09-14,84.181,122629
2017-09-15,83.773,469858
2017-09-18,83.972,177619
2017-09-19,83.962,162574
2017-09-20,84.19,335786
2017-09-21,84.071,119524
2017-09-22,84.121,116909
2017-09-25,84.131,163685
2017-09-26,83.952,198606
2017-09-27,83.972,430884
2017-09-28,83.872,223261
2017-09-29,83.693,327678
2017-10-02,83.922,345315
2017-10-03,83.992,387742
2017-10-04,84.24,357473
2017-10-05,84.27,325855
2017-10-06,84.72,118451
2017-10-09,85.29,113778
2017-10-10,85.68,184706
2017-10-11,85.51,214977
2017-10-12,85.53,290627
2017-10-13,85.45,199437
2017-10-16,85.54,206053
2017-10-17,85.51,146945
2017-10-18,85.53,182381
2017-10-19,85.8,158586
2017-10-20,85.85,213445
2017-10-23,85.79,98188
2017-10-24,85.7,183140
2017-10-25,85.82,175776
2017-10-26,85.72,198426
2017-10-27,85.97,230568
2017-10-30,85.43,219486
2017-10-31,85.7,573737
2017-11-01,85.7,234635
2017-11-02,85.52,281133
2017-11-03,85.54,146507
2017-11-06,85.6,95501
2017-11-07,85.57,495923
2017-11-08,85.62,183282
2017-11-09,85.53,142142
2017-11-10,85.39,138144
