Date,Close,Volume
2016-02-23,10.185,3557093
2016-02-24,10.393,4770841
2016-02-25,11.955,17202438
2016-02-26,11.99,3815292
2016-02-29,12.143,3292832
2016-03-01,11.945,3222412
2016-03-02,12.192,1890364
2016-03-03,12.42,3840823
2016-03-04,12.182,2237879
2016-03-07,12.391,3614734
2016-03-08,12.297,2551778
2016-03-09,12.201,3170328
2016-03-10,12.125,2097561
2016-03-11,12.248,1570207
2016-03-14,12.201,1306657
2016-03-15,11.972,2236146
2016-03-16,11.925,1339979
2016-03-17,12.153,1547804
2016-03-18,12.192,4305824
2016-03-21,12.182,1706279
2016-03-22,12.248,1729729
2016-03-23,11.827,2125615
2016-03-24,11.809,1627832
2016-03-28,12.077,2112775
2016-03-29,12.345,4058159
2016-03-30,12.392,2646735
2016-03-31,12.709,4046327
2016-04-01,12.633,2001129
2016-04-04,12.326,1439087
2016-04-05,12.077,1721122
2016-04-06,12.077,1371370
2016-04-07,11.521,2269080
2016-04-08,11.243,2667819
2016-04-11,11.454,3148706
2016-04-12,11.79,2639879
2016-04-13,12.077,1952416
2016-04-14,12.086,1287177
2016-04-15,12.614,7900274
2016-04-18,12.66,3428640
2016-04-19,12.106,5230509
2016-04-20,12.479,2253679
2016-04-21,12.306,1765292
2016-04-22,12.45,3582820
2016-04-25,12.336,1780502
2016-04-26,12.554,3084322
2016-04-27,12.699,1467718
2016-04-28,12.354,1972445
2016-04-29,12.077,1616626
2016-05-02,12.182,2901102
2016-05-03,11.875,1914857
2016-05-04,11.972,1551231
2016-05-05,11.521,1794522
2016-05-06,11.654,2217012
2016-05-09,11.78,1893460
2016-05-10,11.722,1330909
2016-05-11,11.234,2246964
2016-05-12,11.032,2177514
2016-05-13,10.707,3932949
2016-05-16,10.726,1800312
2016-05-17,10.496,2045406
2016-05-18,10.296,1908331
2016-05-19,10.64,4795959
2016-05-20,10.621,4173723
2016-05-23,10.439,2612480
2016-05-24,10.314,3822523
2016-05-25,10.391,3592251
2016-05-26,10.123,8481057
2016-05-27,10.324,2835078
2016-05-31,10.391,2746815
2016-06-01,10.534,3073956
2016-06-02,10.947,3587408
2016-06-03,10.833,2305125
2016-06-06,10.888,1682432
2016-06-07,11.022,1172830
2016-06-08,10.947,962870
2016-06-09,10.802,1185861
2016-06-10,10.485,2222035
2016-06-13,10.358,1866615
2016-06-14,10.319,1872311
2016-06-15,10.435,1357503
2016-06-16,10.425,1591894
2016-06-17,10.705,3078864
2016-06-20,10.773,1265163
2016-06-21,10.58,3016835
2016-06-22,10.494,1390832
2016-06-23,10.551,1332700
2016-06-24,10.117,3013153
2016-06-27,9.789,2525534
2016-06-28,9.857,1637449
2016-06-29,10.186,1436274
2016-06-30,10.329,1223329
2016-07-01,10.57,1279809
2016-07-05,10.397,1686145
2016-07-06,10.465,1634174
2016-07-07,10.465,1321947
2016-07-08,10.734,2442453
2016-07-11,11.14,1725520
2016-07-12,11.381,1487807
2016-07-13,11.275,926036
2016-07-14,11.15,973042
2016-07-15,11.16,1192733
2016-07-18,11.275,1480820
2016-07-19,11.197,2565413
2016-07-20,11.371,2114255
2016-07-21,11.226,1564645
2016-07-22,11.16,1461064
2016-07-25,11.371,1153413
2016-07-26,11.544,1935021
2016-07-27,11.594,1578247
2016-07-28,11.468,1164070
2016-07-29,11.584,1570927
2016-08-01,11.351,1421828
2016-08-02,10.868,1834396
2016-08-03,10.832,2690556
2016-08-04,10.851,2642134
2016-08-05,11.331,2033270
2016-08-08,11.295,653715
2016-08-09,10.888,1273620
2016-08-10,10.841,753007
2016-08-11,11.236,2528017
2016-08-12,11.197,1523178
2016-08-15,11.226,1778271
2016-08-16,11.13,1045825
2016-08-17,11.023,1663996
2016-08-18,11.438,1297236
2016-08-19,11.438,1156371
2016-08-22,11.285,1233740
2016-08-23,11.477,908255
2016-08-24,11.226,6072701
2016-08-25,11.341,2257023
2016-08-26,11.322,2723144
2016-08-29,11.411,2140505
2016-08-30,10.898,5778322
2016-08-31,12.229,14460726
2016-09-01,11.912,4964981
2016-09-02,12.181,2422275
2016-09-06,12.124,2747265
2016-09-07,12.152,1821543
2016-09-08,12.21,1520226
2016-09-09,12.016,1638055
2016-09-12,12.162,1826221
2016-09-13,11.86,1904414
2016-09-14,11.794,1545702
2016-09-15,11.929,1992284
2016-09-16,12.035,3724757
2016-09-19,11.986,1932519
2016-09-20,11.628,1929001
2016-09-21,11.716,1315925
2016-09-22,11.949,1539083
2016-09-23,12.171,2102709
2016-09-26,11.92,1583222
2016-09-27,11.91,1201383
2016-09-28,11.676,1891903
2016-09-29,11.6,3208386
2016-09-30,11.55,2093350
2016-10-03,11.386,1416739
2016-10-04,11.54,1258825
2016-10-05,11.841,2145815
2016-10-06,11.841,1726312
2016-10-07,12.045,1591811
2016-10-10,12.094,1177736
2016-10-11,11.88,1414112
2016-10-12,12.035,1071472
2016-10-13,11.784,1464286
2016-10-14,11.841,1308529
2016-10-17,11.647,1843188
2016-10-18,11.57,1654121
2016-10-19,11.676,1420320
2016-10-20,11.54,1716373
2016-10-21,11.61,1468533
2016-10-24,11.774,1025442
2016-10-25,11.716,1246953
2016-10-26,11.628,975709
2016-10-27,11.396,1344981
2016-10-28,11.386,1580322
2016-10-31,11.326,1676761
2016-11-01,11.133,2456188
2016-11-02,11.104,2038226
2016-11-03,10.949,1974904
2016-11-04,11.006,1574592
2016-11-07,11.356,2271316
2016-11-08,11.502,1817618
2016-11-09,12.084,3422343
2016-11-10,12.802,3722829
2016-11-11,13.297,2500981
2016-11-14,14.356,5984052
2016-11-15,13.986,3310840
2016-11-16,14.025,1909607
2016-11-17,14.035,3756381
2016-11-18,13.879,3083942
2016-11-21,13.579,4532343
2016-11-22,15.385,9636098
2016-11-23,15.122,3428867
2016-11-25,15.075,1103330
2016-11-28,14.88,2301424
2016-11-29,14.801,2321191
2016-11-30,14.861,2981506
2016-12-01,14.948,2000921
2016-12-02,15.026,2379416
2016-12-05,15.27,2147993
2016-12-06,15.407,1550267
2016-12-07,15.738,1863200
2016-12-08,16.148,2504206
2016-12-09,16.295,2336968
2016-12-12,16.06,3462165
2016-12-13,16.285,2755927
2016-12-14,15.894,2504691
2016-12-15,15.748,1830846
2016-12-16,15.425,4620990
2016-12-19,15.348,2530027
2016-12-20,15.475,2288605
2016-12-21,15.29,1173480
2016-12-22,14.489,2373315
2016-12-23,14.265,1809373
2016-12-27,14.363,1576774
2016-12-28,14.323,1384232
2016-12-29,14.236,1118859
2016-12-30,14.041,1374210
2017-01-03,14.168,1659414
2017-01-04,14.402,2731684
2017-01-05,13.631,3178926
2017-01-06,13.679,2367248
2017-01-09,13.611,1612837
2017-01-10,13.679,1962430
2017-01-11,13.426,2445198
2017-01-12,13.055,4039520
2017-01-13,13.241,2366027
2017-01-17,13.172,2892576
2017-01-18,13.123,1809848
2017-01-19,12.724,2081870
2017-01-20,12.889,1701312
2017-01-23,12.831,1257972
2017-01-24,13.172,1496032
2017-01-25,13.348,2653796
2017-01-26,12.967,1832059
2017-01-27,12.392,3169350
2017-01-30,12.617,2657121
2017-01-31,13.162,2876122
2017-02-01,13.162,4903261
2017-02-02,13.153,2036101
2017-02-03,13.036,1720381
2017-02-06,12.986,1223807
2017-02-07,12.939,1693457
2017-02-08,13.251,2723447
2017-02-09,13.65,2841239
2017-02-10,13.904,1593749
2017-02-13,13.65,1381618
2017-02-14,13.816,1707193
2017-02-15,13.806,1797181
2017-02-16,13.426,2159176
2017-02-17,13.679,2305838
2017-02-21,13.943,3743405
2017-02-22,14.596,6559302
2017-02-23,14.098,3953825
2017-02-24,14.392,2627966
2017-02-27,14.47,3880625
2017-02-28,14.128,2974802
2017-03-01,13.874,3796457
2017-03-02,14.098,2393292
2017-03-03,13.709,2531082
2017-03-06,13.563,2022202
2017-03-07,13.445,3252719
2017-03-08,13.445,2701533
2017-03-09,13.301,2623376
2017-03-10,13.625,2331199
2017-03-13,13.34,2132644
2017-03-14,13.477,2112988
2017-03-15,13.546,2248750
2017-03-16,13.851,1708516
2017-03-17,13.987,3440324
2017-03-20,13.781,1412324
2017-03-21,13.31,2685837
2017-03-22,13.644,2920134
2017-03-23,13.733,2775238
2017-03-24,13.811,1637518
2017-03-27,13.713,2861413
2017-03-28,13.781,1896738
2017-03-29,14.145,2434847
2017-03-30,14.213,2341959
2017-03-31,13.939,1446639
2017-04-03,13.585,1840454
2017-04-04,12.918,4541298
2017-04-05,12.624,3822733
2017-04-06,12.996,2953003
2017-04-07,12.976,2271767
2017-04-10,13.193,1973716
2017-04-11,13.271,1706898
2017-04-12,13.222,2441523
2017-04-13,12.928,2408318
2017-04-17,13.114,1254155
2017-04-18,13.242,1683160
2017-04-19,13.409,2218113
2017-04-20,14.095,3419660
2017-04-21,13.949,1970370
2017-04-24,13.595,3086263
2017-04-25,13.605,2199731
2017-04-26,13.987,3248567
2017-04-27,13.723,2985711
2017-04-28,13.565,2323680
2017-05-01,13.487,1932621
2017-05-02,13.654,2100579
2017-05-03,13.723,1496854
2017-05-04,13.271,2309059
2017-05-05,13.419,2612062
2017-05-08,13.438,1800383
2017-05-09,13.536,1580104
2017-05-10,14.095,2596491
2017-05-11,13.232,3900525
2017-05-12,12.526,3438767
2017-05-15,12.27,3315262
2017-05-16,11.956,4296069
2017-05-17,11.603,3690573
2017-05-18,11.308,3690859
2017-05-19,11.023,3597602
2017-05-22,11.229,4149518
2017-05-23,10.886,6699781
2017-05-24,9.659,23090452
2017-05-25,9.58,11048871
2017-05-26,9.1976,5439951
2017-05-30,9.2467,4771312
2017-05-31,9.2859,4397459
2017-06-01,9.4329,3909318
2017-06-02,9.2565,3232611
2017-06-05,9.2957,3266820
2017-06-06,9.0503,5468661
2017-06-07,9.1878,3798662
2017-06-08,9.1704,3571123
2017-06-09,9.2298,5789588
2017-06-12,9.2596,4611415
2017-06-13,9.3388,4017648
2017-06-14,9.1308,2442237
2017-06-15,9.2199,3014549
2017-06-16,9.1605,4225321
2017-06-19,9.0516,2635207
2017-06-20,8.6654,3169902
2017-06-21,8.3881,3233494
2017-06-22,8.6753,2355767
2017-06-23,8.7743,4496150
2017-06-26,9.0417,2342945
2017-06-27,9.1011,2099167
2017-06-28,9.1011,2033530
2017-06-29,9.319,2030984
2017-06-30,9.3289,2527340
2017-07-03,9.557,972143
2017-07-05,9.3586,2218370
2017-07-06,9.0318,1920295
2017-07-07,9.0615,1949317
2017-07-10,8.6753,2992661
2017-07-11,8.5168,3151826
2017-07-12,8.4772,2868168
2017-07-13,8.7941,2913567
2017-07-14,8.596,2131362
2017-07-17,8.7248,2290261
2017-07-18,8.6158,25303679
2017-07-19,8.6158,3387403
2017-07-20,8.8436,3250200
2017-07-21,8.8337,1501455
2017-07-24,8.5069,2291755
2017-07-25,8.9526,2592717
2017-07-26,8.8634,2089603
2017-07-27,9.1803,1875484
2017-07-28,8.9625,1401441
2017-07-31,9.0615,1447216
2017-08-01,9.1704,1880785
2017-08-02,8.9625,1483869
2017-08-03,8.9228,1380600
2017-08-04,9.1407,1182370
2017-08-07,9.0219,1918227
2017-08-08,9.1605,1287333
2017-08-09,8.9129,1680088
2017-08-10,8.2989,3214983
2017-08-11,8.3286,2446999
2017-08-14,7.982,3141210
2017-08-15,7.675,2494763
2017-08-16,7.8632,2412946
2017-08-17,7.7939,1987516
2017-08-18,7.7444,2836281
2017-08-21,7.5364,3469126
2017-08-22,7.576,3793355
2017-08-23,7.5859,2572001
2017-08-24,7.6255,4665240
2017-08-25,8.1009,3917039
2017-08-28,8.0315,3962604
2017-08-29,7.7543,5257843
2017-08-30,7.4473,7422566
2017-08-31,7.6057,4119616
2017-09-01,8.0117,3944962
2017-09-05,7.9325,2477562
2017-09-06,8.1405,3726710
2017-09-07,8.19,2222050
2017-09-08,8.2,2997796
2017-09-11,8.17,3309759
2017-09-12,8.24,3299148
2017-09-13,8.39,2667541
2017-09-14,8.21,2505721
2017-09-15,8.31,3520377
2017-09-18,8.35,1831203
2017-09-19,8.23,2205001
2017-09-20,8.22,2524721
2017-09-21,8.11,1882694
2017-09-22,8.22,2532928
2017-09-25,8.46,3262193
2017-09-26,8.61,2320661
2017-09-27,8.84,2296966
2017-09-28,8.83,2562724
2017-09-29,8.95,2341297
2017-10-02,8.92,2538667
2017-10-03,8.78,1760116
2017-10-04,8.75,2399570
2017-10-05,8.89,1815309
2017-10-06,8.77,2594758
2017-10-09,8.49,3389325
2017-10-10,8.59,1789256
2017-10-11,7.97,4988138
2017-10-12,7.4,3938460
2017-10-13,7.47,2466426
2017-10-16,7.15,2923819
2017-10-17,7.19,1653486
2017-10-18,7.4,2343110
2017-10-19,7.49,1237167
2017-10-20,7.9,2884392
2017-10-23,8.1,3217907
2017-10-24,8.37,2493568
2017-10-25,8.34,2886327
2017-10-26,8.33,1811767
2017-10-27,8.22,2196619
2017-10-30,7.89,2173659
2017-10-31,7.99,1639767
2017-11-01,7.81,2037378
2017-11-02,7.8,2463695
2017-11-03,7.63,2399362
2017-11-06,7.48,2905079
2017-11-07,7.37,2944955
2017-11-08,7.42,2615100
2017-11-09,7.7,4815185
2017-11-10,8.02,3318315
